timestamp,Resistance,Interval,Temperature
1558079372673,8965,0.647088,31.51
1558079412102,7031,0.647088,31.51
1558095734283,3302,0.49776,32.15
1558096064305,3343,0.763232,31.92
1558148020682,914,0.779824,30.82
1558181509856,1502,0.564128,29.55
1558181528532,1455,0.647088,29.89
1558184386365,1373,0.49776,30.59
1558187308941,737,0.846192,32.47
1558187394751,773,1.045296,32.52
1558493370766,4075,0.696864,30.14
1558519993959,486,0.680272,31.89
